Date,A,AAPL,ADI,ADM,AEE,AEP,AES,AJG,ALB,AM,AMT,ANET,APD,ARCH,ASH,AVY,BG,BR,BTU,CAG,CALM,CBT,CDNS,CMG,CMI,CMS,COMM,COP,CVX,D,DAR,DE,DECK,DHR,DOX,DTE,ED,EPAM,ES,EXC,EXPO,FMC,FSLR,FSS,GEF,HAL,HES,HRL,HST,IBM,IT,JBHT,JBL,KBR,KDP,KEYS,KMI,KO,KR,LECO,LLY,LNG,LNT,LTHM,MA,MAR,MAT,MDLZ,MPC,MRK,MRO,MSM,NEE,NRG,NSP,OKE,ON,ORA,OXY,PEP,PKG,PSA,PSX,RRC,SCL,SHO,SRE,TMO,TXN,VC,VLO,VRSK,VVV,WCC,WEC,WMB,WOR,XEL,XOM
2021-01-19,127.3499984741211,127.83000183105469,160.5399932861328,53.099998474121094,72.98999786376953,80.70999908447266,28.059999465942383,117.4000015258789,185.25,8.609999656677246,216.8800048828125,79.48999786376953,285.6600036621094,51.9900016784668,87.36000061035156,159.77000427246094,70.6500015258789,151.55999755859375,4.059999942779541,33.630001068115234,36.380001068115234,47.93000030517578,137.6199951171875,1429.47998046875,238.36000061035156,58.25,14.850000381469727,46.0,94.51000213623047,70.95999908447266,66.47000122070312,294.989990234375,323.1000061035156,209.3173828125,70.2300033569336,102.87659454345703,69.4800033569336,351.4100036621094,87.13999938964844,30.542083740234375,95.5,116.56999969482422,100.23999786376953,35.63999938964844,50.08000183105469,20.540000915527344,62.13999938964844,44.75,14.760000228881836,123.34607696533203,159.44000244140625,148.52000427246094,45.13999938964844,31.559999465942383,31.81999969482422,147.07000732421875,15.550000190734863,48.5099983215332,33.619998931884766,119.98999786376953,198.47999572753906,67.62999725341797,49.630001068115234,23.40999984741211,325.94000244140625,126.86000061035156,18.81999969482422,57.13999938964844,46.09000015258789,79.37976837158203,8.569999694824219,83.1500015258789,82.80999755859375,41.22999954223633,85.0,44.11000061035156,38.52000045776367,107.27999877929688,23.06999969482422,142.05999755859375,139.67999267578125,220.6199951171875,74.77999877929688,9.529999732971191,122.22000122070312,11.229999542236328,60.7400016784668,507.3800048828125,174.19000244140625,137.11000061035156,60.540000915527344,191.3699951171875,24.6200008392334,86.01000213623047,87.87000274658203,22.450000762939453,34.35881423950195,64.70999908447266,48.84000015258789
2021-01-20,128.11000061035156,132.02999877929688,159.8300018310547,53.5,72.54000091552734,80.75,28.020000457763672,119.47000122070312,180.19000244140625,8.109999656677246,222.77999877929688,78.61250305175781,286.55999755859375,51.189998626708984,87.44000244140625,159.3800048828125,70.91000366210938,152.49000549316406,3.9700000286102295,33.7599983215332,36.66999816894531,47.86000061035156,140.10000610351562,1480.6199951171875,236.52999877929688,58.70000076293945,15.085000038146973,45.36000061035156,95.37999725341797,71.58000183105469,68.91999816894531,300.94000244140625,330.94000244140625,210.1507110595703,71.05000305175781,104.04255676269531,69.94000244140625,363.8999938964844,87.62000274658203,30.706134796142578,96.77999877929688,115.47000122070312,101.75,35.34000015258789,50.0099983215332,20.079999923706055,62.2599983215332,44.72999954223633,14.949999809265137,124.35946655273438,161.5800018310547,150.02000427246094,45.5099983215332,31.43000030517578,31.950000762939453,147.52999877929688,15.59000015258789,48.68000030517578,33.06999969482422,122.13999938964844,201.25999450683594,67.0199966430664,49.91999816894531,22.299999237060547,334.9100036621094,126.7300033569336,18.329999923706055,57.099998474121094,46.16999816894531,78.6832046508789,8.619999885559082,81.3499984741211,84.05000305175781,40.61000061035156,86.7300033569336,44.0099983215332,37.939998626708984,104.33999633789062,23.020000457763672,141.3300018310547,140.47000122070312,224.97999572753906,75.38999938964844,8.850000381469727,122.69999694824219,11.640000343322754,61.435001373291016,515.8400268554688,173.3300018310547,141.49000549316406,60.56999969482422,194.7100067138672,25.200000762939453,85.80000305175781,88.3499984741211,22.43000030517578,34.21084976196289,65.43000030517578,49.529998779296875
2021-01-21,127.0,136.8699951171875,159.2899932861328,52.790000915527344,71.73999786376953,80.97000122070312,27.280000686645508,119.08999633789062,176.41000366210938,8.100000381469727,222.1999969482422,77.91500091552734,282.6099853515625,50.4900016784668,86.62000274658203,159.77000427246094,68.68000030517578,151.10000610351562,3.450000047683716,34.060001373291016,37.25,47.08000183105469,138.6199951171875,1503.6800537109375,248.02999877929688,58.11000061035156,15.0600004196167,43.189998626708984,92.01000213623047,71.80000305175781,67.62000274658203,305.5,323.0,206.64894104003906,70.86000061035156,104.28085327148438,69.1500015258789,363.260009765625,87.12999725341797,30.684736251831055,92.18000030517578,115.0,107.52999877929688,35.099998474121094,49.099998474121094,19.40999984741211,60.709999084472656,45.25,14.640000343322754,125.86042022705078,161.36000061035156,147.3000030517578,45.59000015258789,30.93000030517578,31.540000915527344,146.67999267578125,15.260000228881836,48.95000076293945,33.209999084472656,120.9800033569336,202.35000610351562,66.73999786376953,49.75,21.579999923706055,334.44000244140625,126.62000274658203,18.229999542236328,56.119998931884766,45.38999938964844,77.46183013916016,8.25,81.48999786376953,83.70999908447266,40.869998931884766,83.33999633789062,42.869998931884766,37.84000015258789,106.38999938964844,21.540000915527344,139.61000061035156,140.5500030517578,221.97000122070312,73.16000366210938,8.619999885559082,121.3499984741211,11.199999809265137,61.185001373291016,512.3599853515625,175.10000610351562,142.22999572753906,58.86000061035156,194.8699951171875,25.079999923706055,84.5199966430664,87.83000183105469,21.670000076293945,33.298397064208984,65.11000061035156,48.11000061035156
2021-01-22,126.33000183105469,139.07000732421875,155.5800018310547,52.81999969482422,72.87999725341797,82.08000183105469,27.100000381469727,117.83999633789062,173.7100067138672,8.130000114440918,223.9199981689453,77.80249786376953,283.6000061035156,51.119998931884766,85.6500015258789,156.67999267578125,68.5999984741211,148.94000244140625,3.380000114440918,34.380001068115234,37.43000030517578,47.099998474121094,137.4199981689453,1494.1800537109375,247.0,58.40999984741211,14.729999542236328,42.689998626708984,91.7300033569336,72.29000091552734,66.77999877929688,305.1700134277344,319.8800048828125,211.0283660888672,70.77999877929688,103.75318908691406,68.83000183105469,359.69000244140625,87.41000366210938,30.34236717224121,93.23999786376953,114.44999694824219,106.66999816894531,35.279998779296875,49.779998779296875,19.239999771118164,59.93000030517578,45.40999984741211,14.420000076293945,113.39388275146484,160.41000366210938,146.13999938964844,45.220001220703125,30.6299991607666,31.469999313354492,145.16000366210938,15.319999694824219,48.4900016784668,33.560001373291016,123.4000015258789,206.13999938964844,66.0,49.40999984741211,21.479999542236328,328.989990234375,122.9000015258789,18.3700008392334,56.25,45.75,77.27098846435547,8.149999618530273,82.77999877929688,84.20999908447266,41.529998779296875,84.30000305175781,42.84000015258789,37.29999923706055,106.55000305175781,21.489999771118164,138.58999633789062,140.39999389648438,222.7899932861328,72.55000305175781,8.699999809265137,122.77999877929688,11.199999809265137,60.724998474121094,514.5999755859375,172.80999755859375,140.07000732421875,59.45000076293945,192.75999450683594,24.93000030517578,84.05999755859375,87.37999725341797,21.600000381469727,34.14303207397461,64.76000213623047,47.43000030517578
2021-01-25,125.4800033569336,142.9199981689453,153.72000122070312,53.09000015258789,75.08000183105469,82.58999633789062,26.229999542236328,118.29000091552734,176.9199981689453,8.460000038146973,227.50999450683594,76.92250061035156,279.0199890136719,48.11000061035156,83.91000366210938,155.92999267578125,67.72000122070312,150.6699981689453,3.2100000381469727,34.959999084472656,37.59000015258789,46.02000045776367,135.89999389648438,1486.3199462890625,246.5399932861328,59.52000045776367,15.0,42.58000183105469,90.9000015258789,73.55999755859375,66.54000091552734,298.20001220703125,314.3699951171875,211.12588500976562,71.66000366210938,105.06382751464844,70.63999938964844,354.1499938964844,90.29000091552734,30.920114517211914,92.44000244140625,113.05999755859375,104.94000244140625,35.310001373291016,48.83000183105469,18.6299991607666,58.04999923706055,47.040000915527344,13.890000343322754,113.36520385742188,159.52000427246094,146.74000549316406,44.11000061035156,30.200000762939453,32.029998779296875,146.0500030517578,15.260000228881836,48.779998779296875,34.56999969482422,121.47000122070312,212.35000610351562,64.93000030517578,50.5,21.399999618530273,329.19000244140625,119.62000274658203,18.020000457763672,56.869998931884766,46.22999954223633,77.4332046508789,7.820000171661377,82.25,86.87000274658203,41.93000030517578,83.44000244140625,42.22999954223633,36.970001220703125,108.0199966430664,21.510000228881836,140.17999267578125,140.9199981689453,225.82000732421875,72.08000183105469,8.970000267028809,121.75,10.899999618530273,62.98500061035156,518.8300170898438,172.9199981689453,136.4499969482422,59.40999984741211,188.67999267578125,24.889999389648438,81.7300033569336,89.44000244140625,21.65999984741211,33.47718811035156,66.5,46.900001525878906
2021-01-26,123.91999816894531,143.16000366210938,154.94000244140625,52.18000030517578,75.20999908447266,81.81999969482422,24.559999465942383,117.41000366210938,175.3800048828125,8.520000457763672,232.2899932861328,76.75,277.989990234375,47.029998779296875,83.37000274658203,155.3699951171875,66.6500015258789,151.7899932861328,3.700000047683716,35.4900016784668,37.900001525878906,44.9900016784668,133.8300018310547,1489.25,246.82000732421875,58.779998779296875,14.510000228881836,41.68000030517578,89.36000061035156,73.63999938964844,65.9000015258789,296.010009765625,304.2300109863281,207.4290771484375,71.48999786376953,104.50212860107422,70.27999877929688,350.75,89.88999938964844,30.563480377197266,89.44000244140625,110.31999969482422,104.69000244140625,34.34000015258789,48.279998779296875,18.200000762939453,57.189998626708984,48.52000045776367,13.5,117.1032485961914,157.08999633789062,143.4600067138672,43.02000045776367,29.989999771118164,32.630001068115234,146.8800048828125,15.220000267028809,49.290000915527344,37.06999969482422,119.1500015258789,212.72000122070312,60.65999984741211,49.84000015258789,20.489999771118164,327.70001220703125,120.44000244140625,17.68000030517578,57.59000015258789,45.15999984741211,76.57442474365234,7.46999979019165,80.12999725341797,85.2300033569336,41.08000183105469,82.41999816894531,42.119998931884766,36.099998474121094,113.5999984741211,20.3799991607666,141.8000030517578,139.83999633789062,227.83999633789062,71.30999755859375,8.710000038146973,121.62000274658203,10.520000457763672,62.29499816894531,507.8299865722656,171.47000122070312,131.58999633789062,58.150001525878906,188.5,25.010000228881836,79.04000091552734,89.33999633789062,21.440000534057617,33.3292236328125,65.80999755859375,45.869998931884766
2021-01-27,118.80000305175781,142.05999755859375,147.47999572753906,49.58000183105469,75.08999633789062,80.44000244140625,22.959999084472656,113.11000061035156,168.85000610351562,8.210000038146973,229.05999755859375,76.42250061035156,269.9800109863281,48.0099983215332,80.61000061035156,148.6699981689453,63.90999984741211,143.6300048828125,4.670000076293945,35.77000045776367,39.869998931884766,43.84000015258789,128.42999267578125,1466.3599853515625,239.10000610351562,57.29999923706055,14.300000190734863,40.650001525878906,88.19999694824219,73.08000183105469,60.689998626708984,280.7300109863281,278.6099853515625,196.98580932617188,71.23999786376953,102.73191833496094,71.54000091552734,339.6199951171875,88.52999877929688,29.258203506469727,84.12999725341797,107.54000091552734,102.80999755859375,32.880001068115234,46.25,17.280000686645508,55.970001220703125,50.5,13.600000381469727,117.0841293334961,151.5800018310547,135.72999572753906,41.56999969482422,28.959999084472656,33.20000076293945,151.1199951171875,14.819999694824219,48.529998779296875,38.75,117.47000122070312,207.57000732421875,59.5099983215332,48.97999954223633,20.18000030517578,315.489990234375,117.47000122070312,18.100000381469727,56.41999816894531,43.939998626708984,73.54007720947266,7.539999961853027,80.16999816894531,80.19000244140625,39.79999923706055,79.11000061035156,40.54999923706055,34.06999969482422,113.94999694824219,20.579999923706055,138.0399932861328,135.8699951171875,228.0500030517578,71.19999694824219,9.449999809265137,118.55000305175781,10.25,59.974998474121094,482.4800109863281,162.92999267578125,126.5199966430664,58.72999954223633,184.27000427246094,24.389999389648438,75.9800033569336,90.83999633789062,21.209999084472656,33.304561614990234,63.81999969482422,45.349998474121094
2021-01-28,121.55999755859375,137.08999633789062,149.2100067138672,51.0099983215332,73.91000366210938,80.55999755859375,24.549999237060547,115.51000213623047,166.3699951171875,8.229999542236328,228.30999755859375,77.34249877929688,275.8599853515625,50.029998779296875,81.45999908447266,154.30999755859375,66.6500015258789,144.8300018310547,4.300000190734863,34.70000076293945,38.91999816894531,44.38999938964844,132.9499969482422,1480.5400390625,242.1999969482422,57.25,14.789999961853027,41.11000061035156,89.0199966430664,72.66999816894531,64.1500015258789,292.9599914550781,290.6499938964844,202.6329803466797,72.0199966430664,103.06382751464844,70.20999908447266,348.9700012207031,89.13999938964844,29.985734939575195,85.05000305175781,109.02999877929688,105.0999984741211,33.040000915527344,46.0,18.270000457763672,55.900001525878906,47.959999084472656,14.25,114.79923248291016,157.19000244140625,136.77999877929688,42.34000015258789,29.329999923706055,32.41999816894531,145.4199981689453,14.6899995803833,49.150001525878906,35.380001068115234,117.22000122070312,210.1199951171875,63.130001068115234,48.959999084472656,19.610000610351562,324.2799987792969,120.70999908447266,18.059999465942383,57.119998931884766,44.77000045776367,74.35114288330078,7.559999942779541,78.5199966430664,82.45999908447266,41.220001220703125,80.83999633789062,42.11000061035156,35.25,112.91000366210938,20.950000762939453,139.19000244140625,131.7100067138672,227.50999450683594,71.44999694824219,9.34000015258789,115.4800033569336,10.960000038146973,62.345001220703125,496.4800109863281,169.22999572753906,128.85000610351562,58.33000183105469,186.42999267578125,24.0,78.80000305175781,89.5,21.459999084472656,33.22441482543945,63.63999938964844,46.060001373291016
2021-01-29,120.16999816894531,131.9600067138672,147.3300018310547,50.0099983215332,72.72000122070312,80.91000366210938,24.389999389648438,115.41000366210938,162.66000366210938,8.100000381469727,227.36000061035156,76.88999938964844,266.760009765625,47.91999816894531,79.98999786376953,150.8699951171875,65.44000244140625,141.30999755859375,3.8299999237060547,34.599998474121094,38.34000015258789,43.90999984741211,130.38999938964844,1480.0,234.4199981689453,56.880001068115234,14.6899995803833,40.029998779296875,85.19999694824219,72.88999938964844,62.0099983215332,288.79998779296875,291.9800109863281,210.85105895996094,70.62000274658203,101.03829956054688,70.77999877929688,344.42999267578125,87.5,29.643367767333984,82.58000183105469,108.29000091552734,99.1500015258789,32.689998626708984,45.15999984741211,17.6299991607666,53.97999954223633,46.86000061035156,13.550000190734863,113.87189483642578,151.91000366210938,134.66000366210938,41.369998931884766,29.049999237060547,31.799999237060547,141.58999633789062,14.079999923706055,48.150001525878906,34.5,114.5,207.97000122070312,63.33000183105469,48.650001525878906,18.219999313354492,316.2900085449219,116.30999755859375,18.1200008392334,55.439998626708984,43.15999984741211,73.54007720947266,7.239999771118164,77.56999969482422,80.87000274658203,41.40999984741211,78.48999786376953,39.83000183105469,34.4900016784668,114.16000366210938,20.059999465942383,136.57000732421875,134.4600067138672,227.6199951171875,67.80000305175781,9.210000038146973,112.68000030517578,10.699999809265137,61.880001068115234,509.70001220703125,165.69000244140625,127.4800033569336,56.43000030517578,183.5,23.739999771118164,76.11000061035156,88.9000015258789,21.229999542236328,32.268802642822266,63.9900016784668,44.84000015258789
2021-02-01,120.83000183105469,134.13999938964844,151.8800048828125,50.47999954223633,72.83999633789062,81.18000030517578,24.809999465942383,115.19000244140625,166.3699951171875,8.0,235.57000732421875,79.05000305175781,268.95001220703125,48.810001373291016,83.41000366210938,153.05999755859375,67.2699966430664,146.07000732421875,4.03000020980835,34.20000076293945,38.16999816894531,46.16999816894531,134.39999389648438,1509.02001953125,232.97000122070312,57.18000030517578,15.385000228881836,40.709999084472656,86.41000366210938,72.68000030517578,65.12999725341797,292.2099914550781,299.3399963378906,214.3173828125,72.48999786376953,101.75318908691406,70.75,356.70001220703125,87.80000305175781,30.014265060424805,85.13999938964844,109.75,98.30999755859375,33.150001525878906,46.31999969482422,17.860000610351562,54.5,46.91999816894531,13.640000343322754,115.23900604248047,154.00999450683594,136.91000366210938,42.58000183105469,29.8700008392334,31.920000076293945,142.80999755859375,14.020000457763672,48.47999954223633,33.70000076293945,115.77999877929688,203.13999938964844,63.2400016784668,48.95000076293945,19.3799991607666,321.55999755859375,117.75,18.280000686645508,55.25,43.45000076293945,73.8167953491211,7.340000152587891,79.66999816894531,81.69999694824219,42.22999954223633,79.94999694824219,40.02000045776367,36.709999084472656,116.56999969482422,20.389999389648438,136.97999572753906,134.64999389648438,232.69000244140625,67.37999725341797,9.619999885559082,118.97000122070312,10.520000457763672,62.470001220703125,515.469970703125,172.4600067138672,134.13999938964844,56.2400016784668,185.94000244140625,23.940000534057617,80.91999816894531,88.55000305175781,21.290000915527344,33.46485900878906,63.939998626708984,44.91999816894531
2021-02-02,123.19000244140625,134.99000549316406,151.8699951171875,50.939998626708984,72.7699966430664,82.11000061035156,25.75,117.68000030517578,169.25,7.710000038146973,236.14999389648438,79.10749816894531,273.95001220703125,50.0,84.38999938964844,155.99000549316406,69.5,146.5,4.340000152587891,34.66999816894531,38.2599983215332,46.29999923706055,135.72000122070312,1523.050048828125,233.89999389648438,57.41999816894531,15.239999771118164,40.970001220703125,87.05999755859375,72.7699966430664,68.22000122070312,302.5400085449219,312.010009765625,217.2783660888672,73.08000183105469,101.88935852050781,70.26000213623047,370.92999267578125,88.2300033569336,30.563480377197266,86.91999816894531,111.0999984741211,97.29000091552734,33.93000030517578,46.400001525878906,18.020000457763672,54.47999954223633,48.75,14.1899995803833,114.1873779296875,155.5500030517578,140.60000610351562,43.4900016784668,30.5,31.989999771118164,141.5399932861328,13.8100004196167,48.959999084472656,33.099998474121094,116.83999633789062,197.55999755859375,64.4800033569336,49.02000045776367,18.989999771118164,334.3699951171875,122.0999984741211,18.40999984741211,56.15999984741211,45.150001525878906,74.20801544189453,7.380000114440918,80.7699966430664,82.93000030517578,42.75,80.41999816894531,41.209999084472656,36.849998474121094,113.18000030517578,20.729999542236328,138.3800048828125,135.55999755859375,230.3000030517578,68.66000366210938,9.279999732971191,119.20999908447266,10.850000381469727,62.290000915527344,518.530029296875,174.75,137.0800018310547,57.77000045776367,188.6999969482422,24.489999771118164,82.58999633789062,87.79000091552734,21.420000076293945,33.52034378051758,64.19999694824219,45.630001068115234
2021-02-03,122.1500015258789,133.94000244140625,147.5800018310547,51.439998626708984,72.73999786376953,81.27999877929688,25.850000381469727,116.2300033569336,161.8800048828125,8.100000381469727,232.30999755859375,79.19000244140625,276.6000061035156,49.95000076293945,85.66000366210938,166.41000366210938,70.5,144.5500030517578,4.349999904632568,34.619998931884766,38.209999084472656,47.2400016784668,134.82000732421875,1499.989990234375,235.5399932861328,57.20000076293945,15.59000015258789,43.209999084472656,88.95999908447266,72.56999969482422,69.26000213623047,301.1400146484375,309.57000732421875,211.19680786132812,74.8499984741211,100.7829818725586,70.51000213623047,372.7799987792969,88.0,30.299571990966797,87.0,110.63999938964844,98.94000244140625,33.77000045776367,46.77000045776367,18.809999465942383,58.36000061035156,47.880001068115234,14.1899995803833,113.88145446777344,159.4499969482422,139.0500030517578,43.20000076293945,30.389999389648438,31.920000076293945,141.4600067138672,14.239999771118164,48.77000045776367,33.959999084472656,115.8499984741211,196.9600067138672,65.44999694824219,49.11000061035156,19.0,332.82000732421875,123.3499984741211,18.56999969482422,55.279998779296875,47.29999923706055,73.77862548828125,7.800000190734863,81.8499984741211,83.05000305175781,42.459999084472656,80.5199966430664,42.47999954223633,36.900001525878906,114.83999633789062,22.020000457763672,138.02000427246094,135.63999938964844,231.3000030517578,71.29000091552734,9.460000038146973,118.45999908447266,11.050000190734863,61.665000915527344,500.2200012207031,168.5800018310547,138.41000366210938,60.099998474121094,186.8699951171875,25.0,84.51000213623047,87.22000122070312,21.920000076293945,33.25524139404297,63.18000030517578,47.41999816894531
2021-02-04,124.06999969482422,137.38999938964844,150.52000427246094,52.52000045776367,73.93000030517578,82.20999908447266,26.170000076293945,116.36000061035156,154.89999389648438,7.920000076293945,232.1999969482422,79.99500274658203,256.70001220703125,48.849998474121094,85.48999786376953,169.75999450683594,71.58000183105469,143.1699981689453,3.700000047683716,34.59000015258789,38.79999923706055,46.58000183105469,137.10000610351562,1479.550048828125,232.0800018310547,56.86000061035156,15.40999984741211,44.0099983215332,89.0,72.69000244140625,69.23999786376953,309.2699890136719,316.8800048828125,208.80319213867188,74.38999938964844,101.8723373413086,70.58999633789062,373.0899963378906,88.27999877929688,31.148359298706055,87.87999725341797,113.97000122070312,98.58999633789062,34.150001525878906,47.130001068115234,19.110000610351562,57.869998931884766,49.02000045776367,14.130000114440918,115.6978988647461,163.07000732421875,142.07000732421875,44.45000076293945,30.329999923706055,32.29999923706055,140.58999633789062,14.029999732971191,49.0099983215332,33.45000076293945,114.33000183105469,201.6199951171875,64.9000015258789,49.459999084472656,19.989999771118164,340.8299865722656,125.44999694824219,18.559999465942383,56.0,47.33000183105469,72.5477066040039,7.809999942779541,84.44000244140625,83.0,41.95000076293945,83.52999877929688,42.459999084472656,38.11000061035156,116.66999816894531,22.299999237060547,139.67999267578125,132.3300018310547,230.85000610351562,71.93000030517578,9.3100004196167,119.29000091552734,11.149999618530273,63.03499984741211,488.9599914550781,172.0,140.27999877929688,61.060001373291016,188.38999938964844,23.989999771118164,85.54000091552734,86.75,22.020000457763672,34.45745849609375,63.59000015258789,48.33000183105469
2021-02-05,123.18000030517578,136.75999450683594,148.75999450683594,53.29999923706055,74.19999694824219,82.19000244140625,26.860000610351562,118.4000015258789,157.1699981689453,8.039999961853027,232.99000549316406,80.47750091552734,253.14999389648438,49.40999984741211,84.97000122070312,173.08999633789062,73.08999633789062,144.1300048828125,3.569999933242798,34.619998931884766,38.58000183105469,47.349998474121094,135.8000030517578,1506.8800048828125,229.6300048828125,57.45000076293945,15.199999809265137,44.41999816894531,89.26000213623047,73.73999786376953,67.73999786376953,309.239990234375,316.7300109863281,208.85638427734375,75.01000213623047,103.59149169921875,71.5,377.42999267578125,87.80000305175781,31.155492782592773,89.75,115.18000030517578,97.4000015258789,34.529998779296875,48.22999954223633,18.979999542236328,56.939998626708984,49.060001373291016,14.199999809265137,116.43403625488281,164.5,144.64999389648438,44.58000183105469,30.40999984741211,32.529998779296875,142.9499969482422,14.149999618530273,49.650001525878906,33.150001525878906,115.20999908447266,201.77000427246094,66.38999938964844,49.68000030517578,19.809999465942383,338.75,129.47999572753906,18.510000228881836,56.209999084472656,47.650001525878906,72.3282470703125,7.940000057220459,85.63999938964844,83.5999984741211,41.84000015258789,83.2699966430664,42.84000015258789,38.38999938964844,118.94000244140625,22.559999465942383,140.9600067138672,133.3000030517578,229.33999633789062,72.04000091552734,9.260000228881836,120.4000015258789,11.130000114440918,63.119998931884766,492.55999755859375,169.92999267578125,139.5,61.720001220703125,187.42999267578125,23.700000762939453,86.7699966430664,86.81999969482422,22.09000015258789,35.31442642211914,63.439998626708984,49.95000076293945
2021-02-08,123.41000366210938,136.91000366210938,153.1999969482422,53.650001525878906,72.58999633789062,80.9800033569336,27.68000030517578,117.68000030517578,161.55999755859375,8.25,232.7899932861328,80.02249908447266,253.63999938964844,52.209999084472656,86.30000305175781,174.88999938964844,74.11000061035156,143.08999633789062,3.7200000286102295,34.79999923706055,39.02000045776367,48.119998931884766,137.5800018310547,1504.0,238.61000061035156,56.439998626708984,15.289999961853027,46.779998779296875,91.4800033569336,73.83000183105469,71.80000305175781,317.0400085449219,320.20001220703125,208.90957641601562,76.52999877929688,102.97872161865234,71.27999877929688,390.3299865722656,85.51000213623047,31.198287963867188,91.55000305175781,116.6500015258789,100.33000183105469,35.310001373291016,48.849998474121094,20.040000915527344,60.380001068115234,49.79999923706055,14.300000190734863,118.17399597167969,168.11000061035156,146.02000427246094,45.810001373291016,31.040000915527344,32.099998474121094,144.6999969482422,14.729999542236328,49.91999816894531,33.279998779296875,116.18000030517578,205.77000427246094,67.12999725341797,49.060001373291016,21.799999237060547,337.0299987792969,129.08999633789062,18.459999084472656,56.02000045776367,49.47999954223633,71.6030502319336,8.979999542236328,86.33999633789062,83.4000015258789,42.06999969482422,87.18000030517578,43.43000030517578,39.810001373291016,122.8499984741211,25.450000762939453,140.39999389648438,133.02999877929688,232.50999450683594,75.79000091552734,9.890000343322754,124.66000366210938,11.220000267028809,62.42499923706055,495.760009765625,175.1199951171875,138.50999450683594,64.79000091552734,188.86000061035156,24.43000030517578,89.33000183105469,85.16999816894531,22.5,36.59062957763672,62.25,52.099998474121094
2021-02-09,123.23999786376953,136.00999450683594,152.85000610351562,54.47999954223633,73.26000213623047,79.83999633789062,27.90999984741211,116.91000366210938,158.69000244140625,8.350000381469727,231.66000366210938,79.99749755859375,254.44000244140625,47.04999923706055,85.66999816894531,172.5399932861328,75.43000030517578,141.6699981689453,3.7300000190734863,34.779998779296875,39.40999984741211,48.25,139.49000549316406,1550.489990234375,244.97999572753906,56.58000183105469,15.399999618530273,46.880001068115234,90.95999908447266,73.11000061035156,71.77999877929688,315.3299865722656,325.5,210.10638427734375,77.13999938964844,103.25957489013672,71.3499984741211,394.4599914550781,85.73999786376953,31.0770320892334,94.62999725341797,116.36000061035156,101.8499984741211,35.36000061035156,48.97999954223633,19.790000915527344,58.45000076293945,49.47999954223633,13.869999885559082,116.73040008544922,183.72000122070312,148.35000610351562,44.83000183105469,31.139999389648438,32.400001525878906,146.39999389648438,14.569999694824219,49.70000076293945,33.59000015258789,115.51000213623047,201.7100067138672,66.79000091552734,48.84000015258789,22.209999084472656,333.44000244140625,127.05000305175781,18.860000610351562,55.5,48.869998931884766,71.6030502319336,8.890000343322754,86.48999786376953,83.83000183105469,42.689998626708984,87.41999816894531,43.36000061035156,40.61000061035156,121.83999633789062,24.649999618530273,139.60000610351562,131.94000244140625,236.3699951171875,74.52999877929688,9.770000457763672,123.38999938964844,10.989999771118164,62.66999816894531,489.29998779296875,173.69000244140625,136.69000244140625,64.58999633789062,190.50999450683594,24.049999237060547,76.62000274658203,85.45999908447266,22.260000228881836,36.627620697021484,62.119998931884766,50.630001068115234
