Date,A,AAPL,ADI,ADM,AEE,AEP,AES,AJG,ALB,AM,AMT,ANET,APD,ARCH,ASH,AVY,BG,BR,BTU,CAG,CALM,CBT,CDNS,CMG,CMI,CMS,COMM,COP,CVX,D,DAR,DE,DECK,DHR,DOX,DTE,ED,EPAM,ES,EXC,EXPO,FMC,FSLR,FSS,GEF,HAL,HES,HRL,HST,IBM,IT,JBHT,JBL,KBR,KDP,KEYS,KMI,KO,KR,LECO,LLY,LNG,LNT,LTHM,MA,MAR,MAT,MDLZ,MPC,MRK,MRO,MSM,NEE,NRG,NSP,OKE,ON,ORA,OXY,PEP,PKG,PSA,PSX,RRC,SCL,SHO,SRE,TMO,TXN,VC,VLO,VRSK,VVV,WCC,WEC,WMB,WOR,XEL,XOM
2023-04-03,137.4199981689453,164.27000427246094,196.47000122070312,79.5999984741211,85.91000366210938,90.47000122070312,24.0,190.85000610351562,221.22000122070312,10.59000015258789,203.19000244140625,165.64999389648438,286.57000732421875,134.47999572753906,102.62999725341797,177.72000122070312,96.16999816894531,145.24000549316406,26.0,37.66999816894531,61.130001068115234,76.83000183105469,209.0,1695.0,238.8300018310547,60.959999084472656,6.389999866485596,105.12999725341797,169.8000030517578,56.0,59.34000015258789,413.04998779296875,450.0799865722656,221.65780639648438,96.0,109.12000274658203,95.23999786376953,294.92999267578125,77.55000305175781,41.810001373291016,99.16000366210938,122.66000366210938,217.27999877929688,54.119998931884766,63.58000183105469,33.5,139.30999755859375,40.0,16.510000228881836,130.97000122070312,323.2699890136719,174.55999755859375,88.19999694824219,55.0,35.33000183105469,159.91000366210938,17.770000457763672,62.29999923706055,49.56999969482422,168.7100067138672,343.239990234375,159.91000366210938,53.16999816894531,21.700000762939453,362.6099853515625,165.42999267578125,18.3799991607666,69.45999908447266,137.22999572753906,105.94999694824219,26.059999465942383,83.66000366210938,77.05000305175781,34.349998474121094,121.0,65.2300033569336,81.72000122070312,84.9000015258789,65.73999786376953,181.89999389648438,138.6300048828125,306.8900146484375,104.98999786376953,27.399999618530273,103.23999786376953,9.890000343322754,75.42500305175781,569.510009765625,185.3300018310547,156.1199951171875,141.9199981689453,190.24000549316406,35.029998779296875,154.55999755859375,94.18000030517578,30.309999465942383,39.85203552246094,67.33000183105469,113.38999938964844
2023-04-04,138.25,166.60000610351562,197.55999755859375,80.37000274658203,86.37999725341797,90.68000030517578,23.899999618530273,194.10000610351562,216.94000244140625,10.699999809265137,201.25999450683594,167.75,288.0,135.5399932861328,102.76000213623047,178.63999938964844,97.04000091552734,145.63999938964844,26.100000381469727,37.47999954223633,61.02000045776367,76.66000366210938,212.19000244140625,1729.0,238.8800048828125,61.13999938964844,6.150000095367432,108.33000183105469,171.13999938964844,55.7599983215332,59.33000183105469,413.4800109863281,455.739990234375,222.0655975341797,96.61000061035156,109.04000091552734,95.25,298.9100036621094,77.56999969482422,41.7599983215332,99.33999633789062,122.08999633789062,207.32000732421875,54.630001068115234,63.310001373291016,34.25,143.88999938964844,40.45000076293945,16.31999969482422,131.99000549316406,324.05999755859375,173.64999389648438,87.30999755859375,55.560001373291016,35.41999816894531,161.36000061035156,17.6200008392334,62.38999938964844,49.79999923706055,168.69000244140625,352.07000732421875,158.1699981689453,52.65999984741211,21.299999237060547,366.79998779296875,165.14999389648438,18.149999618530273,70.12000274658203,134.27999877929688,108.69999694824219,26.65999984741211,88.0,76.8499984741211,33.75,121.63999938964844,65.55000305175781,81.51000213623047,84.93000030517578,65.83000183105469,182.17999267578125,140.27999877929688,307.0,102.36000061035156,26.899999618530273,102.63999938964844,9.789999961853027,74.96499633789062,571.3900146484375,184.25999450683594,150.86000061035156,136.5500030517578,191.11000061035156,35.25,152.39999389648438,94.2699966430664,29.850000381469727,39.85820007324219,67.52999877929688,116.26000213623047
2023-04-05,137.74000549316406,164.74000549316406,194.36000061035156,79.16000366210938,86.9800033569336,91.81999969482422,23.780000686645508,193.5800018310547,200.9600067138672,10.510000228881836,203.50999450683594,165.4499969482422,283.7300109863281,135.0500030517578,100.7300033569336,174.80999755859375,94.05000305175781,143.1300048828125,25.75,37.59000015258789,57.0,74.66000366210938,210.1199951171875,1731.0,229.63999938964844,61.13999938964844,5.96999979019165,106.91000366210938,169.25999450683594,56.650001525878906,56.83000183105469,393.3699951171875,451.4200134277344,219.3262481689453,95.69000244140625,109.12999725341797,96.80999755859375,288.2300109863281,78.55999755859375,42.0099983215332,98.16999816894531,121.2699966430664,207.52999877929688,52.119998931884766,62.25,33.2599983215332,141.5,41.09000015258789,16.139999389648438,131.3699951171875,313.0799865722656,170.5500030517578,84.5,55.0099983215332,35.5,156.49000549316406,17.549999237060547,62.529998779296875,49.4900016784668,161.38999938964844,358.0799865722656,154.50999450683594,53.150001525878906,20.940000534057617,363.4800109863281,163.6199951171875,17.969999313354492,70.94000244140625,125.5,109.91000366210938,25.610000610351562,83.91000366210938,77.9000015258789,33.5,117.94000244140625,65.19999694824219,77.45999908447266,84.0999984741211,64.37000274658203,183.25,138.9199981689453,307.8800048828125,98.4000015258789,27.049999237060547,100.75,9.619999885559082,75.5,576.510009765625,179.49000549316406,147.02000427246094,127.61000061035156,190.5,34.43000030517578,140.64999389648438,95.36000061035156,29.81999969482422,37.8914909362793,68.91000366210938,115.3499984741211
2023-04-06,138.00999450683594,162.42999267578125,188.74000549316406,79.44999694824219,89.8499984741211,95.33000183105469,24.239999771118164,195.39999389648438,195.17999267578125,10.539999961853027,205.3699951171875,158.69000244140625,282.3399963378906,136.11000061035156,101.01000213623047,176.32000732421875,92.08999633789062,140.57000732421875,25.770000457763672,38.599998474121094,55.599998474121094,74.81999969482422,205.38999938964844,1687.260009765625,220.4199981689453,62.470001220703125,5.849999904632568,106.9000015258789,169.35000610351562,57.810001373291016,56.380001068115234,372.19000244140625,445.2200012207031,220.2216339111328,95.41999816894531,112.7699966430664,98.91999816894531,281.260009765625,81.08999633789062,43.130001068115234,98.18000030517578,120.55000305175781,201.0800018310547,50.900001525878906,62.400001525878906,33.099998474121094,141.00999450683594,40.65999984741211,16.18000030517578,132.16000366210938,312.42999267578125,170.02000427246094,82.5999984741211,54.5,35.43000030517578,154.5,17.739999771118164,62.86000061035156,48.040000915527344,158.6300048828125,364.8500061035156,156.6999969482422,55.18000030517578,20.010000228881836,361.2099914550781,163.0,17.639999389648438,71.66000366210938,132.9499969482422,113.0,25.510000228881836,84.41999816894531,78.80000305175781,34.619998931884766,119.5999984741211,66.13999938964844,75.23999786376953,85.4000015258789,64.05000305175781,183.3000030517578,140.72000122070312,308.489990234375,104.80999755859375,26.59000015258789,101.66000366210938,9.59000015258789,76.94999694824219,580.8499755859375,175.97000122070312,145.69000244140625,135.50999450683594,191.22000122070312,34.290000915527344,137.38999938964844,98.94999694824219,30.06999969482422,37.66337966918945,71.62999725341797,116.86000061035156
2023-04-10,137.3800048828125,161.4199981689453,185.6300048828125,78.83000183105469,89.33999633789062,94.51000213623047,24.260000228881836,196.17999267578125,194.47000122070312,10.510000228881836,205.1300048828125,158.58999633789062,280.9800109863281,131.47999572753906,101.86000061035156,175.39999389648438,92.73999786376953,139.92999267578125,25.459999084472656,38.20000076293945,55.95000076293945,73.68000030517578,207.24000549316406,1675.0,220.38999938964844,61.97999954223633,5.800000190734863,107.04000091552734,168.49000549316406,57.5099983215332,56.61000061035156,369.2900085449219,444.6600036621094,217.94326782226562,95.45999908447266,113.13999938964844,98.75,282.70001220703125,80.41000366210938,42.93000030517578,96.87000274658203,117.08999633789062,202.99000549316406,50.439998626708984,61.7599983215332,32.90999984741211,142.50999450683594,40.2400016784668,16.030000686645508,129.8300018310547,311.42999267578125,168.60000610351562,81.8499984741211,54.56999969482422,35.5,155.0,17.709999084472656,62.4900016784668,48.31999969482422,153.3800048828125,368.17999267578125,152.91000366210938,54.7599983215332,19.75,359.7099914550781,162.22999572753906,17.450000762939453,70.72000122070312,128.72999572753906,112.95999908447266,25.719999313354492,83.81999969482422,78.3499984741211,34.65999984741211,120.0999984741211,65.61000061035156,74.6500015258789,84.26000213623047,63.20000076293945,183.8300018310547,140.75,309.4200134277344,103.01000213623047,26.950000762939453,100.38999938964844,9.489999771118164,77.01000213623047,572.72998046875,176.9499969482422,143.27999877929688,133.00999450683594,188.8000030517578,34.66999816894531,134.10000610351562,97.9800033569336,29.68000030517578,37.54007339477539,70.88999938964844,114.77999877929688
2023-04-11,138.8699951171875,162.35000610351562,192.22000122070312,80.2300033569336,90.18000030517578,94.54000091552734,24.93000030517578,195.52000427246094,201.30999755859375,10.520000457763672,208.32000732421875,162.0,284.29998779296875,129.5,103.05000305175781,178.07000732421875,94.5199966430664,142.10000610351562,25.489999771118164,37.58000183105469,56.869998931884766,74.87999725341797,212.4600067138672,1693.8800048828125,227.0,61.970001220703125,5.849999904632568,106.0999984741211,169.07000732421875,58.0,59.06999969482422,377.8399963378906,459.8599853515625,221.9326171875,95.12999725341797,113.63999938964844,99.16000366210938,290.5,80.29000091552734,43.349998474121094,98.75,119.06999969482422,212.16000366210938,51.380001068115234,62.630001068115234,33.29999923706055,143.42999267578125,40.290000915527344,16.299999237060547,130.5800018310547,315.7099914550781,174.88999938964844,83.19999694824219,56.029998779296875,35.27000045776367,158.0800018310547,17.829999923706055,62.650001525878906,48.810001373291016,160.3699951171875,367.760009765625,153.77999877929688,54.91999816894531,20.780000686645508,363.4200134277344,163.4499969482422,17.829999923706055,70.45999908447266,131.99000549316406,112.72000122070312,26.020000457763672,85.43000030517578,78.38999938964844,35.41999816894531,122.25,66.4800033569336,78.62999725341797,85.45999908447266,64.38999938964844,183.4199981689453,141.9499969482422,311.9200134277344,105.80000305175781,27.479999542236328,102.45999908447266,9.550000190734863,77.43000030517578,576.47998046875,180.74000549316406,146.83999633789062,136.5399932861328,190.50999450683594,35.28499984741211,137.1300048828125,98.29000091552734,30.049999237060547,38.384708404541016,70.69000244140625,114.95999908447266
2023-04-12,140.19000244140625,161.22000122070312,190.8000030517578,81.38999938964844,90.4000015258789,94.5999984741211,25.489999771118164,197.00999450683594,205.85000610351562,10.649999618530273,212.0,161.72000122070312,287.1199951171875,129.25,103.43000030517578,179.14999389648438,95.25,144.99000549316406,25.25,37.720001220703125,57.5,75.69999694824219,215.0,1730.0,231.00999450683594,61.7599983215332,6.019999980926514,108.4800033569336,170.4499969482422,58.20000076293945,59.95000076293945,383.489990234375,457.95001220703125,224.29078674316406,95.63999938964844,114.02999877929688,99.0999984741211,298.0,80.41000366210938,43.29999923706055,99.69999694824219,121.12999725341797,212.0,51.400001525878906,63.540000915527344,33.849998474121094,144.99000549316406,40.209999084472656,16.579999923706055,130.39999389648438,317.9200134277344,176.33999633789062,83.52999877929688,56.619998931884766,35.16999816894531,157.72000122070312,17.969999313354492,62.47999954223633,47.61000061035156,161.35000610351562,364.0199890136719,153.52000427246094,55.34000015258789,21.90999984741211,366.0799865722656,164.92999267578125,17.989999771118164,70.36000061035156,131.69000244140625,112.25,26.1299991607666,86.80000305175781,78.69000244140625,35.84000015258789,122.44000244140625,66.72000122070312,78.77999877929688,86.41999816894531,64.80000305175781,182.69000244140625,144.1300048828125,315.3800048828125,106.66999816894531,27.3799991607666,101.80000305175781,9.710000038146973,77.69000244140625,583.25,181.1999969482422,148.30999755859375,136.6199951171875,192.39999389648438,35.65999984741211,138.27000427246094,98.52999877929688,30.3799991607666,38.72379684448242,71.16000366210938,116.16000366210938
2023-04-13,139.17999267578125,161.6300048828125,187.3000030517578,80.91999816894531,89.45999908447266,93.9000015258789,25.200000762939453,197.75999450683594,203.19000244140625,10.529999732971191,210.1199951171875,162.63999938964844,287.45001220703125,129.27999877929688,102.27999877929688,178.24000549316406,94.26000213623047,145.8800048828125,25.25,37.5099983215332,57.09000015258789,74.7699966430664,212.8800048828125,1712.4300537109375,232.2100067138672,61.060001373291016,5.590000152587891,107.94000244140625,170.25,57.68000030517578,58.470001220703125,385.7200012207031,462.4200134277344,225.17730712890625,95.8499984741211,113.12999725341797,98.1500015258789,291.760009765625,79.25,42.95000076293945,99.04000091552734,123.87000274658203,204.47999572753906,51.72999954223633,63.43000030517578,33.619998931884766,145.9199981689453,40.11000061035156,16.200000762939453,128.00999450683594,320.7099914550781,175.72999572753906,83.91999816894531,56.689998626708984,35.189998626708984,158.08999633789062,17.770000457763672,62.7599983215332,47.310001373291016,159.72999572753906,372.6199951171875,153.7899932861328,54.529998779296875,21.309999465942383,363.82000732421875,163.00999450683594,17.56999969482422,70.30000305175781,129.4600067138672,114.97000122070312,25.59000015258789,86.9800033569336,78.41999816894531,35.66999816894531,123.1500015258789,66.22000122070312,76.66999816894531,86.0999984741211,64.75,182.6199951171875,142.36000061035156,312.7900085449219,105.58999633789062,27.030000686645508,100.26000213623047,9.529999732971191,76.62999725341797,585.260009765625,176.61000061035156,148.8699951171875,132.49000549316406,192.88999938964844,34.81999969482422,135.89999389648438,97.66999816894531,30.31999969482422,38.21208572387695,70.69000244140625,114.5999984741211
2023-04-14,140.36000061035156,164.58999633789062,188.1300048828125,81.9000015258789,89.23999786376953,92.94999694824219,25.399999618530273,199.3300018310547,204.58999633789062,10.59000015258789,210.49000549316406,164.1199951171875,287.0199890136719,132.00999450683594,103.95999908447266,178.8000030517578,93.87999725341797,145.9199981689453,25.5,37.34000015258789,56.119998931884766,76.69000244140625,214.8699951171875,1717.780029296875,231.33999633789062,61.119998931884766,5.460000038146973,109.4800033569336,172.5,58.119998931884766,59.43000030517578,386.6700134277344,465.5,224.6453857421875,96.2699966430664,112.44000244140625,97.22000122070312,296.2300109863281,78.66000366210938,42.41999816894531,100.41000366210938,123.83999633789062,211.32000732421875,51.31999969482422,63.349998474121094,33.939998626708984,148.4499969482422,39.900001525878906,16.360000610351562,128.4600067138672,319.92999267578125,173.9600067138672,83.75,56.88999938964844,35.029998779296875,159.61000061035156,17.81999969482422,63.04999923706055,46.9900016784668,159.0800018310547,374.239990234375,153.5500030517578,54.290000915527344,21.780000686645508,370.0,165.5,17.899999618530273,70.12999725341797,130.47000122070312,115.73999786376953,25.809999465942383,87.5,78.38999938964844,35.56999969482422,124.5199966430664,66.80000305175781,77.5999984741211,86.44000244140625,64.73999786376953,183.33999633789062,141.86000061035156,304.82000732421875,106.19000244140625,27.25,101.37000274658203,9.6899995803833,76.94000244140625,586.4000244140625,178.91000366210938,148.47000122070312,133.8699951171875,193.80999755859375,34.25,137.8800048828125,97.0,30.59000015258789,38.19358825683594,70.08000183105469,115.9000015258789
2023-04-17,139.6199951171875,165.08999633789062,187.66000366210938,81.98999786376953,89.79000091552734,93.05000305175781,24.280000686645508,200.72000122070312,205.02000427246094,10.680000305175781,207.77000427246094,164.52000427246094,287.0299987792969,132.0500030517578,102.97000122070312,178.5500030517578,94.58000183105469,145.55999755859375,27.700000762939453,37.130001068115234,55.689998626708984,74.91999816894531,215.0,1748.0,234.69000244140625,61.099998474121094,5.050000190734863,106.80000305175781,172.38999938964844,58.189998626708984,58.56999969482422,389.32000732421875,472.5799865722656,223.51063537597656,96.5,113.29000091552734,97.0999984741211,294.4100036621094,78.80999755859375,42.31999969482422,98.69999694824219,123.5199966430664,208.1999969482422,51.380001068115234,63.029998779296875,33.58000183105469,148.69000244140625,39.5,16.34000015258789,128.3000030517578,314.8800048828125,177.27000427246094,83.5999984741211,56.560001373291016,35.2599983215332,158.6999969482422,17.809999465942383,63.31999969482422,46.900001525878906,159.42999267578125,375.0,150.61000061035156,54.58000183105469,21.920000076293945,373.3599853515625,168.72999572753906,17.709999084472656,70.04000091552734,130.2100067138672,115.69000244140625,25.709999084472656,88.76000213623047,78.18000030517578,35.4900016784668,123.93000030517578,67.11000061035156,77.08000183105469,85.95999908447266,64.37999725341797,184.19000244140625,141.58999633789062,289.6600036621094,105.87999725341797,27.68000030517578,99.5999984741211,9.640000343322754,76.73999786376953,590.1400146484375,178.27999877929688,149.32000732421875,130.5800018310547,192.39999389648438,34.630001068115234,138.1699981689453,97.04000091552734,30.5,37.84217071533203,70.5,115.48999786376953
2023-04-18,140.72999572753906,166.10000610351562,190.9199981689453,82.02999877929688,89.31999969482422,93.41000366210938,24.350000381469727,204.1699981689453,209.64999389648438,10.600000381469727,208.4499969482422,165.22000122070312,287.3599853515625,133.55999755859375,104.81999969482422,179.4499969482422,96.05000305175781,146.66000366210938,26.1200008392334,37.060001373291016,56.29999923706055,75.45999908447266,214.86000061035156,1783.0,235.82000732421875,61.2599983215332,4.96999979019165,104.98999786376953,170.82000732421875,58.63999938964844,58.70000076293945,393.2200012207031,469.239990234375,230.08865356445312,96.1500015258789,112.44000244140625,97.80000305175781,297.8900146484375,78.94000244140625,42.79999923706055,99.3499984741211,124.58000183105469,215.8699951171875,51.81999969482422,63.08000183105469,33.33000183105469,145.11000061035156,39.66999816894531,16.549999237060547,128.13999938964844,321.260009765625,176.47000122070312,84.16999816894531,56.900001525878906,35.45000076293945,153.74000549316406,17.68000030517578,63.5099983215332,47.720001220703125,161.0,373.0,150.47000122070312,54.59000015258789,22.959999084472656,373.95001220703125,171.58999633789062,17.639999389648438,70.22000122070312,128.14999389648438,114.4800033569336,24.670000076293945,89.38999938964844,78.7300033569336,35.150001525878906,127.12999725341797,66.37000274658203,79.2300033569336,86.43000030517578,62.779998779296875,184.77000427246094,143.05999755859375,293.25,103.62999725341797,26.739999771118164,100.58000183105469,9.8100004196167,77.28500366210938,593.1699829101562,181.00999450683594,151.72000122070312,126.01000213623047,193.0800018310547,34.709999084472656,140.22000122070312,96.16000366210938,30.200000762939453,38.46485900878906,70.16000366210938,114.38999938964844
2023-04-19,138.3699951171875,165.8000030517578,187.88999938964844,82.86000061035156,88.58000183105469,92.94999694824219,24.329999923706055,207.00999450683594,202.44000244140625,10.4399995803833,207.1300048828125,161.1199951171875,287.04998779296875,132.3800048828125,103.5199966430664,179.10000610351562,97.86000061035156,145.4499969482422,25.770000457763672,37.36000061035156,57.47999954223633,74.7699966430664,212.8699951171875,1785.719970703125,235.42999267578125,60.7400016784668,4.78000020980835,103.8499984741211,169.4600067138672,57.36000061035156,58.099998474121094,395.239990234375,476.7300109863281,225.6205596923828,95.18000030517578,112.62999725341797,97.77999877929688,291.6199951171875,78.61000061035156,42.75,97.47000122070312,124.0,217.64999389648438,51.779998779296875,62.83000183105469,33.630001068115234,144.0500030517578,40.0,16.520000457763672,126.5,314.5799865722656,174.38999938964844,83.54000091552734,57.630001068115234,35.5,149.61000061035156,17.56999969482422,63.72999954223633,47.81999969482422,161.00999450683594,370.54998779296875,149.92999267578125,54.95000076293945,22.399999618530273,372.989990234375,172.3800048828125,17.170000076293945,70.6500015258789,127.94000244140625,114.48999786376953,24.290000915527344,90.04000091552734,78.30999755859375,34.4900016784668,127.62999725341797,66.48999786376953,78.1500015258789,84.19000244140625,62.0,185.24000549316406,142.6199951171875,289.67999267578125,104.30999755859375,25.860000610351562,99.0999984741211,9.8100004196167,78.2249984741211,575.7899780273438,179.1300048828125,150.5,125.95999908447266,192.25,34.380001068115234,142.77000427246094,96.02999877929688,29.93000030517578,38.16276168823242,70.18000030517578,116.08000183105469
2023-04-20,136.86000061035156,166.08999633789062,185.57000732421875,81.36000061035156,89.44999694824219,93.79000091552734,24.270000457763672,204.38999938964844,198.36000061035156,10.300000190734863,207.80999755859375,155.0800018310547,289.3999938964844,133.11000061035156,104.41999816894531,179.80999755859375,95.52999877929688,143.6199951171875,25.549999237060547,37.41999816894531,56.5,73.98999786376953,212.36000061035156,1802.4000244140625,233.4199981689453,61.83000183105469,4.630000114440918,103.44999694824219,168.75999450683594,57.47999954223633,56.9900016784668,390.7200012207031,479.07000732421875,217.19857788085938,93.69999694824219,113.0,98.52999877929688,284.5799865722656,79.11000061035156,43.08000183105469,97.23999786376953,122.91000366210938,213.33999633789062,50.5099983215332,63.310001373291016,33.5,143.25999450683594,39.88999938964844,16.40999984741211,130.14999389648438,305.4700012207031,177.0500030517578,80.7699966430664,57.0099983215332,35.369998931884766,147.16000366210938,17.59000015258789,63.630001068115234,47.529998779296875,159.69000244140625,371.3900146484375,149.72999572753906,55.349998474121094,22.06999969482422,371.45001220703125,172.89999389648438,17.18000030517578,70.27999877929688,125.05999755859375,114.18000030517578,24.209999084472656,89.8499984741211,78.72000122070312,34.849998474121094,126.5999984741211,65.44999694824219,73.27999877929688,84.33000183105469,61.54999923706055,184.83999633789062,142.49000549316406,288.5,101.70999908447266,25.850000381469727,98.79000091552734,9.720000267028809,79.05500030517578,566.0,174.4199981689453,147.33999633789062,122.70999908447266,192.0,34.099998474121094,140.30999755859375,96.9800033569336,29.81999969482422,37.83600616455078,70.86000061035156,115.12999725341797
2023-04-21,136.2100067138672,165.0500030517578,186.25,81.4800033569336,90.23999786376953,94.08000183105469,23.940000534057617,208.0,188.5,10.300000190734863,206.58999633789062,155.42999267578125,291.7099914550781,129.39999389648438,104.12000274658203,178.57000732421875,96.68000030517578,143.3000030517578,24.459999084472656,37.56999969482422,55.790000915527344,74.81999969482422,213.5800018310547,1805.1500244140625,233.97000122070312,61.849998474121094,4.550000190734863,104.0999984741211,169.8300018310547,57.68000030517578,57.95000076293945,389.9100036621094,480.2200012207031,221.86170959472656,92.58999633789062,114.30999755859375,99.55999755859375,280.79998779296875,79.27999877929688,43.220001220703125,98.08999633789062,123.13999938964844,214.52999877929688,51.22999954223633,64.38999938964844,34.029998779296875,144.47000122070312,40.150001525878906,16.149999618530273,126.0,304.70001220703125,180.97000122070312,80.63999938964844,57.220001220703125,35.68000030517578,148.3000030517578,17.399999618530273,64.0,48.04999923706055,160.07000732421875,378.010009765625,151.0,55.33000183105469,21.600000381469727,375.7200012207031,173.89999389648438,17.229999542236328,71.23999786376953,125.62999725341797,114.87000274658203,24.309999465942383,91.5,79.44000244140625,34.619998931884766,129.0500030517578,66.4800033569336,74.0,86.08999633789062,62.150001525878906,185.99000549316406,143.17999267578125,289.6400146484375,101.16999816894531,25.559999465942383,99.80999755859375,9.680000305175781,78.99500274658203,568.8699951171875,175.60000610351562,149.3000030517578,122.44000244140625,195.07000732421875,34.29999923706055,142.44000244140625,97.62000274658203,29.850000381469727,38.08261489868164,70.81999969482422,116.48999786376953
2023-04-24,138.8000030517578,165.0,186.33999633789062,80.80999755859375,90.08999633789062,93.69000244140625,23.979999542236328,208.22000122070312,178.55999755859375,10.260000228881836,204.2899932861328,155.8699951171875,291.29998779296875,123.4000015258789,102.37999725341797,178.5800018310547,95.19000244140625,144.13999938964844,24.0,37.4900016784668,54.75,73.83000183105469,212.77999877929688,1812.7900390625,233.6300048828125,61.689998626708984,4.630000114440918,101.94999694824219,169.10000610351562,57.79999923706055,57.869998931884766,387.32000732421875,486.8800048828125,225.17730712890625,91.55000305175781,113.72000122070312,99.19999694824219,280.1099853515625,78.95999908447266,43.189998626708984,97.97000122070312,123.7699966430664,209.50999450683594,50.93000030517578,63.9900016784668,33.54999923706055,143.83999633789062,39.900001525878906,16.110000610351562,125.55000305175781,303.55999755859375,176.88999938964844,78.87000274658203,56.95000076293945,35.400001525878906,147.94000244140625,17.360000610351562,64.75,47.83000183105469,159.97999572753906,385.239990234375,149.8800048828125,55.209999084472656,20.829999923706055,375.1499938964844,174.77999877929688,17.31999969482422,71.3499984741211,123.30999755859375,115.63999938964844,24.030000686645508,91.4800033569336,78.51000213623047,34.380001068115234,127.37999725341797,66.37999725341797,73.7699966430664,87.29000091552734,61.869998931884766,186.5,143.6699981689453,290.4599914550781,99.56999969482422,25.489999771118164,98.19000244140625,9.569999694824219,78.625,571.52001953125,177.13999938964844,147.47999572753906,118.56999969482422,196.00999450683594,34.31999969482422,142.5800018310547,97.0999984741211,29.93000030517578,37.6818733215332,70.37000274658203,115.91999816894531
2023-04-25,136.5399932861328,165.19000244140625,186.1300048828125,78.5,90.76000213623047,94.22000122070312,24.079999923706055,207.25,179.94000244140625,9.890000343322754,203.3800048828125,156.55999755859375,292.19000244140625,124.23999786376953,102.4000015258789,177.2100067138672,94.30999755859375,144.3800048828125,24.15999984741211,37.810001373291016,50.810001373291016,73.19999694824219,200.60000610351562,1796.0,233.86000061035156,62.33000183105469,4.550000190734863,101.5999984741211,170.32000732421875,57.709999084472656,57.90999984741211,385.0199890136719,488.7200012207031,217.358154296875,90.9000015258789,114.3499984741211,100.0,278.25,79.5,43.29999923706055,96.93000030517578,122.7699966430664,207.5,50.720001220703125,63.099998474121094,34.06999969482422,143.7100067138672,39.65999984741211,16.18000030517578,124.9000015258789,300.8800048828125,174.3000030517578,78.44000244140625,56.65999984741211,35.290000915527344,146.60000610351562,17.520000457763672,64.16999816894531,48.18000030517578,160.22000122070312,385.04998779296875,152.27000427246094,55.349998474121094,21.450000762939453,373.5,173.8000030517578,17.020000457763672,71.80999755859375,125.18000030517578,116.22000122070312,24.190000534057617,90.47000122070312,77.7300033569336,34.880001068115234,121.5999984741211,66.48999786376953,73.30000305175781,87.97000122070312,61.869998931884766,186.55999755859375,134.63999938964844,288.42999267578125,99.56999969482422,26.100000381469727,98.12999725341797,9.600000381469727,78.8550033569336,564.1500244140625,175.58999633789062,149.22999572753906,119.5,195.25999450683594,34.16999816894531,143.0500030517578,97.83999633789062,30.190000534057617,37.13933563232422,71.02999877929688,117.55000305175781
2023-04-26,128.14999389648438,163.05999755859375,181.22999572753906,75.81999969482422,90.02999877929688,93.7300033569336,23.639999389648438,205.50999450683594,177.52999877929688,9.880000114440918,202.5500030517578,157.4600067138672,288.3500061035156,122.51000213623047,100.37999725341797,167.0,91.01000213623047,140.0,24.190000534057617,37.86000061035156,49.75,70.48999786376953,203.89999389648438,1918.02001953125,231.77000427246094,62.040000915527344,4.519999980926514,101.33000183105469,168.2100067138672,56.900001525878906,58.04999923706055,375.0,475.1700134277344,202.75709533691406,90.0,114.08000183105469,99.29000091552734,276.70001220703125,78.83000183105469,43.31999969482422,94.4800033569336,121.11000061035156,205.00999450683594,50.47999954223633,62.04999923706055,32.880001068115234,140.1699981689453,39.75,15.90999984741211,125.80999755859375,293.25,170.32000732421875,75.77999877929688,56.47999954223633,35.540000915527344,141.1199951171875,17.350000381469727,63.560001373291016,47.56999969482422,157.52000427246094,381.1199951171875,149.25,55.36000061035156,20.899999618530273,369.6400146484375,172.9499969482422,16.729999542236328,71.70999908447266,123.4000015258789,115.19999694824219,23.540000915527344,89.05000305175781,76.77999877929688,33.779998779296875,118.0,65.19999694824219,71.54000091552734,86.2300033569336,61.31999969482422,188.47999572753906,132.80999755859375,290.0,99.52999877929688,25.09000015258789,89.62000274658203,9.34000015258789,78.375,528.0,170.97000122070312,146.7100067138672,117.73999786376953,190.74000549316406,33.91999816894531,140.6699981689453,97.36000061035156,29.729999542236328,36.52897644042969,70.6500015258789,116.02999877929688
